0.094116057683,0.008478962890,0.015652893238,0.000763333025,-0.000002886777,0.000018508211,0.000026227294,2
0.109945589109,0.028870863060,0.053994939139,0.000434530893,-0.000020484948,-0.000016946402,-0.000004835124,2
0.099036052243,0.014261891504,0.037102773475,0.006651012557,0.000661692211,-0.000009313707,-0.000808565940,2
0.110049958131,0.037604798553,0.003675556494,0.001380061208,-0.000027180988,0.000081604856,0.000015075980,2
0.102091473295,0.015602570000,0.047651230469,0.001536492508,-0.000080045219,0.000048964014,-0.000104295766,2
0.097743439028,0.017935519876,0.035896541618,0.000072381296,0.000000868654,0.000002673742,-0.000000778891,2
0.092721575937,0.007564841488,0.015165286162,0.000166181989,-0.000000515536,-0.000004566411,-0.000002587299,2
0.091899267715,0.007710885869,0.024873848281,0.000782671434,-0.000031850905,0.000021167693,-0.000013344780,3
0.095738015695,0.007850795465,0.016596792059,0.001839851524,-0.000039049864,0.000036135023,0.000093870036,3
0.095793210545,0.012928139380,0.014622138630,0.001758410651,0.000075170672,0.000015505697,0.000047952641,3
0.101066041355,0.013577124748,0.067720544315,0.000949370884,0.000066967016,-0.000003120707,-0.000036195048,3
0.098054620787,0.012766780617,0.011255682576,0.002560049036,-0.000057052598,0.000057773741,0.000125019951,3
0.094907988558,0.010002673863,0.012587793876,0.000228404533,-0.000001310511,0.000005959585,-0.000003644395,3
0.094109022405,0.008583486287,0.056802587655,0.000592503749,-0.000007904527,0.000011560952,-0.000033452046,3
0.096981039499,0.011603994729,0.019719169584,0.000060054702,-0.000000607677,0.000001713972,0.000000240475,3
0.100081646524,0.022521791479,0.024948864062,0.000253254592,-0.000004418516,0.000010736976,-0.000004582760,3
0.094084418785,0.014479321897,0.034724566969,0.000066371834,-0.000001003750,0.000002517282,0.000000088152,3
0.095959001572,0.015000724208,0.031007062013,0.000325291475,0.000004186395,0.000007674697,-0.000009444690,3
0.101360966547,0.024975290957,0.002147013063,0.002278144469,0.000023098740,0.000078545186,0.000044776733,3
0.102950084793,0.022893634364,0.008090964284,0.000535397339,-0.000009014250,0.000024103921,0.000006551091,3
0.093074704142,0.008010864332,0.000446581669,0.000307363646,-0.000000807209,0.000008556275,0.000000803225,3
0.102275463279,0.031079707393,0.042063380369,0.000505562430,-0.000023298330,-0.000020053910,0.000000850940,3
0.101764387113,0.028464073869,0.009113406007,0.000064820959,0.000000231242,0.000002666229,0.000000441295,3
0.100405362442,0.017895642114,0.020131332973,0.002582882895,-0.000035088564,0.000091622773,0.000182913601,3
0.090860104354,0.009618314930,0.051437509875,0.000397335199,0.000016957867,0.000010968774,-0.000005924116,3
0.093054809024,0.009516865718,0.014129738436,0.001435343168,-0.000039157236,0.000040510654,0.000051429832,3
0.099539579767,0.016536948358,0.075373047407,0.000794558583,-0.000032440017,0.000026950095,0.000052235367,3
0.103450646844,0.020359171974,0.017200917064,0.001024809588,0.000042989235,0.000004078080,0.000001801155,3
0.097854660960,0.015475488585,0.009436324545,0.000310345031,-0.000004506930,0.000011839559,-0.000002809502,3
0.101307704233,0.021290451324,0.039329530120,0.000303044709,-0.000002927899,-0.000013903857,-0.000010044064,3
0.101950451823,0.020290818950,0.036081412734,0.000172722833,-0.000001534929,0.000002389728,0.000004029427,3
0.095476593483,0.009424664236,0.058258296719,0.000771260620,-0.000046833171,0.000022373756,-0.000021895708,3
0.097001501899,0.016423284997,0.010547442083,0.002002225715,0.000091847571,0.000042579115,0.000005493585,3
0.098222461579,0.012582244501,0.006576860809,0.001310149460,-0.000036199838,0.000043722064,0.000012985222,3
0.094802547137,0.014514749151,0.023209252428,0.000045353018,0.000000433079,-0.000000915637,0.000000170156,3
0.106846212733,0.026043078363,0.007743255369,0.000043751655,0.000000196446,-0.000001806487,-0.000000162045,3
0.099337803809,0.017440863999,0.037320241300,0.000132799084,-0.000002406573,0.000004978855,0.000001717199,3
0.105770401499,0.022582828710,0.093874083445,0.000446289135,0.000025905544,0.000020199947,0.000012780529,3
0.095416473077,0.013445071617,0.035417843530,0.000060901986,0.000000700920,0.000001866614,0.000000555662,3
0.094941431532,0.009842899080,0.022002657645,0.000200323324,-0.000002250543,0.000000638129,0.000003552842,3
0.096301249494,0.015746944495,0.019161808029,0.000114090634,0.000001542518,-0.000001580086,0.000000682878,3
0.096256780593,0.010929176691,0.057914487315,0.000221790761,-0.000000314308,-0.000007319998,-0.000007942716,3
0.109667856429,0.031220380338,0.075079058154,0.000675257036,0.000012997131,0.000025740392,0.000046289808,3
0.096150209613,0.005056192796,0.100373931325,0.001520721606,-0.000183687744,0.000033424745,0.000039477045,3
0.100729797661,0.016008182835,0.026642307190,0.001130785256,0.000049447098,0.000018103031,-0.000037512861,3
0.099986907492,0.018544353668,0.054792017180,0.001724130269,0.000117042888,0.000010324130,-0.000119928850,3
0.105297457608,0.032180366230,0.044485045097,0.000775720756,-0.000030167967,-0.000003384805,0.000034152391,3
0.105108440477,0.023064996528,0.076450722354,0.000241551753,-0.000004050346,0.000002969474,0.000009557376,3
0.102817976996,0.022959513250,0.005661450864,0.001909854106,-0.000037932824,0.000083226545,-0.000050050204,3
0.092377049866,0.004020085301,0.033494121094,0.001411347505,-0.000017097202,0.000020209057,-0.000095518442,3
0.095313480089,0.007326487824,0.060823568891,0.000412217489,0.000007890606,0.000005934410,-0.000019072994,3
0.107666825050,0.033011114726,0.038627272959,0.001338938877,0.000055840488,-0.000060628091,0.000078446807,3
0.098508443407,0.018517014762,0.031931561029,0.000653809765,0.000011214145,-0.000021904197,-0.000027688867,3
0.097471774279,0.013829811412,0.120591223069,0.000503428262,0.000002435260,0.000006746450,0.000039149448,3
0.098730549170,0.020713046701,0.034652005785,0.000377221575,-0.000010900668,-0.000002685086,0.000008196193,3
0.100599651139,0.018001740166,0.073117915968,0.000087669889,0.000001001186,0.000002690871,-0.000001981046,3
0.093318693119,0.010795933430,0.038198934628,0.000304017577,0.000010348719,-0.000002849615,-0.000000490408,3
0.096971336719,0.011564797775,0.005411103591,0.002252073358,-0.000066245818,0.000070539197,-0.000042333575,4
0.100128949294,0.015614474788,0.048957049991,0.000543772773,0.000027861714,0.000021392385,0.000003300491,4
0.098417502297,0.019231512539,0.042453733667,0.000026953747,-0.000000287407,-0.000000634635,0.000000023030,4
0.103697139441,0.017233062845,0.062392011035,0.000984307148,-0.000072784200,-0.000035274415,0.000025544355,4
0.098370922797,0.017600495263,0.081444572274,0.000273335258,-0.000008691368,-0.000010895795,-0.000009527953,4
0.090642087587,0.005865283098,0.032041053503,0.000154468496,0.000003411016,-0.000001552252,-0.000000417538,4
0.095503467202,0.008545949842,0.024686071059,0.000557411329,0.000002984818,0.000007226194,0.000020460533,4
0.092913452316,0.005949064908,0.028986996636,0.000052254493,-0.000000640790,0.000000987035,0.000000054613,4
0.096151985523,0.013892881659,0.019943800798,0.000194297645,-0.000002119602,0.000005227389,-0.000003183732,4
0.090199159640,0.004888901018,0.019946245909,0.000219556932,-0.000001525194,0.000002727129,0.000004334107,4
0.100469430643,0.026063084348,0.028861949450,0.000622990304,-0.000007367720,0.000004123192,-0.000025368852,4
0.100917929955,0.017170112433,0.058725969948,0.000541018563,-0.000029684311,0.000021219592,-0.000006986194,4
0.101009274688,0.017411167120,0.066742919979,0.000081239577,0.000001260594,0.000002858941,-0.000001410483,4
0.097979654710,0.010293494320,0.033346910242,0.001931567429,-0.000084334408,0.000045777524,0.000130074778,4
0.094152922827,0.005469667931,0.016816317801,0.000332254337,-0.000006301351,0.000006998820,-0.000004687511,4
0.095474785639,0.007629001649,0.027881243354,0.001181577502,-0.000067814221,0.000032138902,0.000000778479,4
0.102212547143,0.021695407196,0.050273860843,0.001117999056,0.000074611598,0.000050695973,0.000038189481,4
0.102547526034,0.020657939809,0.028181408917,0.000180653789,-0.000002619498,0.000006201045,0.000003123038,4
0.097740890317,0.014377159427,0.027375651329,0.000890626265,-0.000003341010,-0.000030109057,-0.000043849893,4
0.100163304031,0.015406733888,0.017111794187,0.000090349763,-0.000001059527,-0.000002168906,-0.000000373434,4
0.108532264290,0.033475202616,0.089413819822,0.002553836807,0.000376640638,0.000146897559,0.000084098016,4
0.103661468006,0.023935238084,0.042202212217,0.000594156352,-0.000028397995,-0.000022950772,-0.000008873883,4
0.099849383694,0.019620726354,0.035024410989,0.000231436683,0.000001667828,-0.000009589114,-0.000006374646,4
0.095817429355,0.011088893553,0.026039248960,0.000510646628,0.000009675293,-0.000012513254,-0.000015909666,4
0.098654632398,0.009226159637,0.021245094883,0.001125480008,-0.000048784381,0.000032822565,0.000025473401,4
0.094508960276,0.006931469413,0.052456450877,0.000545974133,0.000016634436,0.000007643232,0.000024021133,4
0.095737970837,0.011421102783,0.046624706181,0.000113584914,-0.000001588770,-0.000003801401,0.000002075641,4
0.096706225882,0.011770320044,0.059134391442,0.000126883779,0.000003366074,-0.000002576103,-0.000000865626,4
0.090917384519,0.003334782176,0.020893757262,0.000263367594,0.000000093724,0.000003265536,-0.000006177344,4
0.094063323057,0.010555789161,0.004807422019,0.000317163033,-0.000002380056,0.000010114833,0.000003110149,4
0.095794199475,0.018143880697,0.001558134052,0.000288410240,0.000001038397,-0.000005056474,-0.000001630862,4
0.102931864032,0.032345431278,0.020745709919,0.001327240885,0.000037385893,0.000035107219,0.000058759638,4
0.096749719211,0.010621595417,0.001666548343,0.000146637939,-0.000000154674,0.000001208476,0.000000708207,4
0.094770482913,0.009848077724,0.046242279987,0.000442407775,0.000012036766,0.000002226061,0.000015985263,4
0.099192260164,0.023693694719,0.005254510391,0.002430403612,0.000080356798,0.000094794668,-0.000032957406,4
0.097924243636,0.014001806627,0.029111915798,0.000376007651,0.000000047640,0.000005473207,0.000012440196,4
0.103320796723,0.026799604760,0.025918731826,0.000449105747,0.000009814841,0.000018077189,0.000011766396,4
0.096472306401,0.015954193295,0.015114472917,0.000017152628,0.000000045428,-0.000000568468,-0.000000074591,4
0.098900601991,0.014608234293,0.016786738552,0.001646535252,-0.000066673172,0.000060226977,-0.000055209573,4
0.094300262577,0.010225438065,0.040649352530,0.000120356576,0.000000951240,-0.000003753024,-0.000002486394,4
0.099163723171,0.020169766554,0.037605482102,0.000120734849,0.000001213099,0.000004356403,0.000002268641,4
0.092039751270,0.009464209247,0.024500072107,0.000736823910,-0.000011746271,0.000020834866,-0.000029018929,4
0.100830323833,0.022413869525,0.020043610392,0.000504630827,-0.000015552260,0.000022657136,0.000003962122,4
0.101996351304,0.016754431452,0.003932873334,0.000097199984,-0.000000519794,0.000003728644,0.000000301632,4
0.099322073720,0.022238899475,0.027891692109,0.000930330324,0.000043110170,0.000038066288,-0.000019682287,4
0.101263686069,0.024366037946,0.041880239343,0.000487983524,0.000021766920,0.000023851802,-0.000003586094,4
0.101977099106,0.020692005051,0.111342008655,0.001156515872,-0.000038534001,0.000012760089,0.000125452504,4
0.096547750232,0.013001044042,0.040670381489,0.000518588845,-0.000003118584,0.000014141174,0.000023611216,4
0.092773348982,0.005766932071,0.059468166987,0.000770143834,-0.000046492408,0.000018117972,0.000023556226,4
0.099371849124,0.018395351126,0.012826577973,0.000017215727,0.000000002709,-0.000000723284,0.000000080854,4
0.100101375068,0.013332854121,0.069614904967,0.000389474132,0.000015996406,0.000000450407,0.000012465772,5
0.096464326025,0.013156659783,0.008734051350,0.001266333607,0.000040053408,0.000025858574,0.000013013174,5
0.100176933283,0.021376673490,0.008786853907,0.000034564967,-0.000000013962,-0.000001597010,-0.000000189977,5
0.090390387692,0.003091126286,0.012737560318,0.000338784583,0.000004310442,-0.000002666538,-0.000005563166,5
0.102972112548,0.022549414428,0.014213901625,0.000388987814,0.000008544205,0.000018210808,0.000003264541,5
0.103506666923,0.020556930066,0.048283584504,0.000125359385,0.000001680072,0.000003871758,0.000002586372,5
0.101628028247,0.022886331968,0.007822626540,0.000826594552,0.000020720568,0.000013523031,0.000003530246,5
0.099810620823,0.015110484048,0.028415903926,0.000527223104,-0.000019156296,0.000020337381,0.000007033418,5
0.097648689828,0.012723816412,0.018538739832,0.000818456720,0.000008906398,0.000012620951,0.000030611802,5
0.097751065815,0.019435839171,0.015136601610,0.001849079299,-0.000008721704,-0.000024030540,-0.000097434893,5
0.099476498105,0.017548205431,0.005782304554,0.001412948787,0.000011911980,0.000042131463,-0.000038590198,5
0.103652417196,0.029696374555,0.028073173374,0.000017033445,0.000000117410,0.000000909497,-0.000000009430,5
0.102748160766,0.024495463453,0.032334839565,0.001433470904,-0.000082365911,-0.000069377972,0.000052347405,5
0.101333816344,0.018363581481,0.092296384031,0.000029648989,0.000000143439,0.000000806918,0.000000469021,5
0.094544966410,0.008453601377,0.067650672990,0.000477771414,0.000018549814,-0.000010054720,-0.000019841727,5
0.097742607052,0.016359138732,0.080362956041,0.000653867423,0.000036814769,0.000023828712,0.000029854127,5
0.102059869164,0.021294350168,0.062106356679,0.000340269869,-0.000012871430,-0.000004310923,0.000008888804,5
0.098219208577,0.018575060145,0.039855445863,0.000024295790,0.000000229888,0.000001045530,0.000000065651,5
0.106056711019,0.022011428255,0.083680768400,0.000369194345,0.000002711192,0.000009978382,-0.000020340964,5
0.097467590294,0.015310338213,0.058277406078,0.000048978551,0.000000658491,-0.000001558109,-0.000000501116,5
0.100733190184,0.021275466907,0.042390702844,0.000025455391,0.000000006875,0.000000590528,-0.000000264337,5
0.100098802328,0.013134237188,0.089075899204,0.001017730302,-0.000044884315,-0.000036645057,-0.000085879225,5
0.096912202206,0.016202316676,0.013495112367,0.000736152240,0.000022317320,0.000002795636,-0.000006348657,5
0.096484563412,0.009490706693,0.025635746257,0.000480282098,-0.000004801046,-0.000011569688,-0.000016154286,5
0.092130778106,0.003768818030,0.005515981317,0.000722809657,-0.000009288267,0.000011544140,-0.000011046749,5
0.103747178032,0.020775761663,0.056490220058,0.000119795382,-0.000002774681,0.000004900204,-0.000001418733,5
0.096461565106,0.008905856123,0.003546675080,0.000405782745,0.000004354507,0.000005326585,0.000002176177,5
0.113192967561,0.042027576570,0.105701562374,0.003577910292,0.000579071531,0.000205381577,-0.000385765221,5
0.096096353516,0.008054325225,0.019819164418,0.000760466931,-0.000026131886,0.000021265014,0.000013738370,5
0.104299345529,0.024428322333,0.035396255165,0.000314611972,-0.000007803635,-0.000014025915,0.000007023462,5
0.112024954518,0.042692960598,0.007437182825,0.000683839890,-0.000013391058,-0.000041573236,-0.000007649338,5
0.101610846498,0.017041769588,0.067369082093,0.000036036018,-0.000000088157,0.000000574635,0.000000554518,5
0.100029056752,0.011398326361,0.037563664222,0.000650711849,0.000021378236,-0.000018094551,-0.000024040718,5
0.102047016720,0.021256614407,0.038309435409,0.000471145566,0.000008177953,0.000014432345,-0.000018269553,5
0.100081725824,0.013929484539,0.111132865982,0.001035770763,-0.000102967815,-0.000013896000,0.000041793258,5
0.098279062532,0.016338527443,0.057082108353,0.000302585418,-0.000012542595,-0.000007414828,-0.000000907811,5
0.109755246063,0.033945197537,0.022497664366,0.000001476277,0.000000000991,0.000000032707,-0.000000002501,5
0.098009994287,0.013621008901,0.061814432146,0.000595152944,0.000029616886,-0.000012802924,-0.000020638163,5
0.095679800779,0.011974918725,0.047439002956,0.000412481863,-0.000008620748,0.000000273428,-0.000016081373,5
0.103474419868,0.023387340815,0.106447026296,0.000943971647,0.000091161966,0.000044315444,-0.000025364495,5
0.105023891425,0.030064700445,0.003907169966,0.001116684333,0.000023002818,0.000053741492,-0.000003865084,5
0.100219535276,0.017917787528,0.059788800055,0.000037821985,-0.000000135185,0.000000584328,0.000000552457,5
0.099699277588,0.020916653308,0.054579514733,0.000419475565,0.000012751379,0.000014575687,-0.000015500264,5
0.098219309791,0.014170932487,0.026714155415,0.003067735561,-0.000250190677,0.000115089141,0.000120538920,5
0.097335696614,0.013498505435,0.014158904299,0.000549947323,-0.000008135128,0.000016940993,-0.000013012332,5
0.101406032046,0.023752197762,0.003990352139,0.000285050496,-0.000001452677,0.000012054780,-0.000002670572,5
0.093730580671,0.005705229916,0.059763552017,0.001153183564,-0.000010017870,0.000020220287,0.000095208333,5
0.105681471678,0.025905942801,0.023828719242,0.000876707434,0.000039034924,0.000001271264,-0.000009054063,5
0.098323706226,0.020067617415,0.036723677536,0.000480232661,0.000006675865,0.000011232987,-0.000019030454,5
0.097214501706,0.014273843028,0.035118501709,0.000020891957,0.000000040894,0.000000501356,0.000000174217,5
0.098782722687,0.004310713627,0.106602759266,0.000868641318,0.000036455678,0.000001718093,0.000075219478,6
0.093718500442,0.009645085241,0.017840972240,0.000675208818,0.000009406928,0.000011398789,0.000021464217,6
0.106021531857,0.031830447982,0.001480608920,0.001577361859,0.000008078588,0.000075438058,-0.000022711546,6
0.095103449424,0.011205024690,0.049551625618,0.000365896712,0.000014142324,-0.000007313395,-0.000006536839,6
0.093629280185,0.006546153215,0.047830240358,0.000398306142,0.000017240839,0.000010186719,0.000002234859,6
0.092386625584,0.004792247558,0.019736297118,0.003025037506,0.000173069693,0.000027342397,0.000157099485,6
0.100824346185,0.025823793039,0.019060501982,0.000321068036,-0.000007424553,-0.000007475398,-0.000002821513,6
0.095189909901,0.015393879977,0.034340021728,0.002490497632,0.000113247891,-0.000040851792,-0.000200553453,6
0.098775221127,0.016533512672,0.058818236256,0.001086196352,-0.000085900297,-0.000027959811,0.000012601872,6
0.094450846408,0.009900664411,0.066735574779,0.000068660683,0.000001206114,0.000001969976,0.000000839898,6
0.099499131301,0.013275893316,0.013862227696,0.001157523625,0.000039000687,-0.000009822417,-0.000025077241,6
0.094370829670,0.007177651894,0.032552879209,0.002834542403,-0.000068419296,-0.000063383101,-0.000263545743,6
0.090963161197,0.004878763854,0.043002168883,0.000588267119,-0.000026469060,-0.000012255324,-0.000013221349,6
0.098196550015,0.013543239154,0.007700792076,0.001575463684,0.000003137111,-0.000002753163,-0.000054785984,6
0.092915079021,0.014319469066,0.000607563371,0.000067914760,-0.000000135453,-0.000001722147,-0.000000026162,6
0.094601214575,0.010611194905,0.025906570505,0.000948040044,-0.000046909932,-0.000029805818,-0.000002627480,6
0.095609969251,0.004865439053,0.032053466933,0.001962950434,0.000142887578,-0.000002760902,0.000061863313,6
